;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-09-19 19:00:00;15.16;14.98;22.0;1054.98;110.38;34.64;3823.44;15.914583333333333
2018-09-19 20:00:00;15.13;14.98;22.0;1054.98;96.79;34.64;3352.72;15.914583333333333
2018-09-19 21:00:00;15.1;14.98;22.0;1054.98;77.17;34.64;2673.07;15.914583333333333
2018-09-19 22:00:00;15.07;14.98;22.0;1054.95;75.0;34.64;2597.66;15.914583333333333
2018-09-19 23:00:00;15.04;14.98;22.0;1054.89;72.59;34.63;2514.14;15.914583333333333
2018-09-20 00:00:00;15.02;15.058;0.0;1054.98;74.16;0.0;0.01;15.057916666666666
2018-09-20 01:00:00;15.0;15.058;9.39;1054.98;73.76;14.79;1090.63;15.057916666666666
2018-09-20 02:00:00;14.98;15.058;0.0;1054.98;72.4;0.0;0.01;15.057916666666666
2018-09-20 03:00:00;14.96;15.058;0.0;1054.98;72.05;0.0;0.01;15.057916666666666
2018-09-20 04:00:00;14.94;15.058;0.0;1054.98;72.02;0.0;0.0;15.057916666666666
2018-09-20 05:00:00;14.92;15.058;0.0;1054.98;72.59;0.0;0.18;15.057916666666666
2018-09-20 06:00:00;14.9;15.058;22.0;1054.98;75.92;34.64;2629.8;15.057916666666666
2018-09-20 07:00:00;14.88;15.058;22.0;1054.98;77.15;34.64;2672.4;15.057916666666666
2018-09-20 08:00:00;14.86;15.058;22.0;1054.98;91.15;34.64;3157.35;15.057916666666666
2018-09-20 09:00:00;14.84;15.058;22.0;1054.98;89.99;34.64;3117.16;15.057916666666666
2018-09-20 10:00:00;14.82;15.058;22.0;1054.98;86.59;34.64;2999.4;15.057916666666666
2018-09-20 11:00:00;14.8;15.058;22.0;1054.98;79.07;34.64;2738.91;15.057916666666666
2018-09-20 12:00:00;14.79;15.058;0.0;1054.98;72.4;0.0;0.0;15.057916666666666
2018-09-20 13:00:00;14.77;15.058;0.0;1054.98;72.77;0.0;0.0;15.057916666666666
2018-09-20 14:00:00;14.75;15.058;22.0;1054.98;84.51;34.64;2927.35;15.057916666666666
2018-09-20 15:00:00;14.73;15.058;22.0;1054.98;91.14;34.64;3156.99;15.057916666666666
2018-09-20 16:00:00;14.71;15.058;22.0;1054.98;91.15;34.64;3157.35;15.057916666666666
2018-09-20 17:00:00;14.7;15.058;22.0;1054.98;91.14;34.64;3157.01;15.057916666666666
2018-09-20 18:00:00;14.68;15.058;22.0;1054.98;91.01;34.64;3152.51;15.057916666666666
2018-09-20 19:00:00;14.66;15.058;22.0;1054.98;109.37;34.64;3788.48;15.057916666666666
2018-09-20 20:00:00;14.64;15.058;22.0;1054.98;95.92;34.64;3322.58;15.057916666666666
2018-09-20 21:00:00;14.62;15.058;22.0;1054.96;80.43;34.64;2785.73;15.057916666666666
2018-09-20 22:00:00;14.6;15.058;22.0;1054.9;76.59;34.64;2652.73;15.057916666666666
2018-09-20 23:00:00;14.59;15.058;22.0;1054.84;72.4;34.63;2507.55;15.057916666666666
2018-09-21 00:00:00;14.57;15.011;21.88;1054.78;75.0;34.45;2583.89;15.010833333333332
2018-09-21 01:00:00;14.55;15.011;0.0;1054.9;74.16;0.0;0.0;15.010833333333332
2018-09-21 02:00:00;14.53;15.011;0.0;1054.98;72.59;0.0;0.0;15.010833333333332
2018-09-21 03:00:00;14.51;15.011;0.0;1054.98;72.4;0.0;0.0;15.010833333333332
2018-09-21 04:00:00;14.5;15.011;0.0;1054.98;72.4;0.0;0.0;15.010833333333332
2018-09-21 05:00:00;14.48;15.011;0.0;1054.98;74.16;0.0;0.0;15.010833333333332
2018-09-21 06:00:00;14.46;15.011;22.0;1054.98;81.0;34.64;2805.77;15.010833333333332
2018-09-21 07:00:00;14.44;15.011;22.0;1054.98;92.31;34.64;3197.54;15.010833333333332
2018-09-21 08:00:00;14.42;15.011;22.0;1054.98;134.25;34.64;4650.3;15.010833333333332
2018-09-21 09:00:00;14.41;15.011;22.0;1054.98;134.25;34.64;4650.3;15.010833333333332
2018-09-21 10:00:00;14.4;15.011;22.0;1054.98;102.25;34.64;3541.85;15.010833333333332
2018-09-21 11:00:00;14.38;15.011;22.0;1054.98;93.84;34.64;3250.53;15.010833333333332
2018-09-21 12:00:00;14.36;15.011;8.38;1054.98;76.5;13.2;1009.45;15.010833333333332
2018-09-21 13:00:00;14.35;15.011;0.0;1054.98;76.5;0.0;0.0;15.010833333333332
2018-09-21 14:00:00;14.33;15.011;22.0;1054.98;92.31;34.64;3197.54;15.010833333333332
2018-09-21 15:00:00;14.32;15.011;22.0;1054.98;102.25;34.64;3541.85;15.010833333333332
2018-09-21 16:00:00;14.31;15.011;22.0;1054.98;117.05;34.64;4054.1;15.010833333333332
2018-09-21 17:00:00;14.3;15.011;22.0;1054.92;109.0;34.64;3775.27;15.010833333333332
2018-09-21 18:00:00;14.28;15.011;22.0;1054.86;107.97;34.64;3739.6;15.010833333333332
2018-09-21 19:00:00;14.26;15.011;22.0;1054.79;138.18;34.64;4785.93;15.010833333333332
2018-09-21 20:00:00;14.24;15.011;22.0;1054.73;117.05;34.64;4054.09;15.010833333333332
2018-09-21 21:00:00;14.23;15.011;22.0;1054.66;92.31;34.64;3197.2;15.010833333333332
2018-09-21 22:00:00;14.21;15.011;22.0;1054.59;82.05;34.64;2841.84;15.010833333333332
2018-09-21 23:00:00;14.19;15.011;0.0;1054.72;74.16;0.0;0.0;15.010833333333332
2018-09-22 00:00:00;14.17;15.235;22.0;1054.65;89.99;34.64;3116.84;15.235416666666667
2018-09-22 01:00:00;14.15;15.235;22.0;1054.58;93.71;34.64;3245.69;15.235416666666667
2018-09-22 02:00:00;14.13;15.235;22.0;1054.51;86.87;34.63;3008.65;15.235416666666667
2018-09-22 03:00:00;14.11;15.235;22.0;1054.44;76.17;34.63;2637.94;15.235416666666667
2018-09-22 04:00:00;14.09;15.235;21.64;1054.37;75.4;34.06;2568.47;15.235416666666667
2018-09-22 05:00:00;14.07;15.235;22.0;1054.29;76.06;34.63;2633.78;15.235416666666667
2018-09-22 06:00:00;14.06;15.235;22.0;1054.22;87.19;34.64;3019.85;15.235416666666667
2018-09-22 07:00:00;14.04;15.235;22.0;1054.14;87.19;34.64;3019.85;15.235416666666667
2018-09-22 08:00:00;14.02;15.235;22.0;1054.06;77.0;34.64;2666.9;15.235416666666667
2018-09-22 09:00:00;14.0;15.235;22.0;1053.98;76.14;34.64;2637.15;15.235416666666667
2018-09-22 10:00:00;13.99;15.235;0.0;1054.12;73.24;0.0;0.1;15.235416666666667
2018-09-22 11:00:00;13.97;15.235;0.0;1054.25;72.59;0.0;0.0;15.235416666666667
2018-09-22 12:00:00;13.95;15.235;0.0;1054.39;71.15;0.0;0.08;15.235416666666667
2018-09-22 13:00:00;13.93;15.235;0.0;1054.51;68.59;0.0;0.03;15.235416666666667
2018-09-22 14:00:00;13.92;15.235;0.0;1054.64;67.28;0.0;0.0;15.235416666666667
2018-09-22 15:00:00;13.9;15.235;0.0;1054.76;68.47;0.0;0.0;15.235416666666667
2018-09-22 16:00:00;13.88;15.235;0.0;1054.87;70.97;0.0;0.0;15.235416666666667
2018-09-22 17:00:00;13.87;15.235;19.6;1054.82;73.24;30.85;2259.64;15.235416666666667
2018-09-22 18:00:00;13.85;15.235;22.0;1054.76;75.4;34.64;2611.51;15.235416666666667
2018-09-22 19:00:00;13.83;15.235;22.0;1054.69;95.54;34.64;3309.08;15.235416666666667
2018-09-22 20:00:00;13.82;15.235;22.0;1054.62;90.41;34.64;3131.4;15.235416666666667
2018-09-22 21:00:00;13.8;15.235;22.0;1054.54;79.73;34.63;2761.44;15.235416666666667
2018-09-22 22:00:00;13.82;15.235;22.0;1054.47;75.0;34.64;2597.66;15.235416666666667
2018-09-22 23:00:00;13.88;15.235;16.41;1054.45;72.46;25.84;1872.06;15.235416666666667
2018-09-23 00:00:00;13.93;15.359000000000002;22.0;1054.37;73.24;34.64;2536.68;15.359166666666667
2018-09-23 01:00:00;13.98;15.359000000000002;22.0;1054.3;72.59;34.64;2514.19;15.359166666666667
2018-09-23 02:00:00;14.05;15.359000000000002;22.0;1054.22;70.97;34.64;2458.08;15.359166666666667
2018-09-23 03:00:00;14.12;15.359000000000002;22.0;1054.14;69.26;34.64;2398.86;15.359166666666667
2018-09-23 04:00:00;14.18;15.359000000000002;22.0;1054.06;69.25;34.64;2398.51;15.359166666666667
2018-09-23 05:00:00;14.22;15.359000000000002;22.0;1053.99;69.27;34.63;2399.14;15.359166666666667
2018-09-23 06:00:00;14.24;15.359000000000002;22.0;1053.91;70.97;34.64;2458.08;15.359166666666667
2018-09-23 07:00:00;14.22;15.359000000000002;22.0;1053.83;66.41;34.64;2300.14;15.359166666666667
2018-09-23 08:00:00;14.18;15.359000000000002;0.0;1053.97;61.73;0.0;0.0;15.359166666666667
2018-09-23 09:00:00;14.12;15.359000000000002;0.0;1054.11;65.9;0.0;0.0;15.359166666666667
2018-09-23 10:00:00;14.06;15.359000000000002;22.0;1054.04;64.68;34.64;2240.22;15.359166666666667
2018-09-23 11:00:00;14.0;15.359000000000002;16.62;1054.01;64.0;26.16;1674.3;15.359166666666667
2018-09-23 12:00:00;13.94;15.359000000000002;0.0;1054.15;61.73;0.0;0.02;15.359166666666667
2018-09-23 13:00:00;13.88;15.359000000000002;0.0;1054.28;56.06;0.0;0.0;15.359166666666667
2018-09-23 14:00:00;13.83;15.359000000000002;0.0;1054.41;55.2;0.0;0.0;15.359166666666667
2018-09-23 15:00:00;13.78;15.359000000000002;0.0;1054.54;58.29;0.0;0.0;15.359166666666667
2018-09-23 16:00:00;13.74;15.359000000000002;0.0;1054.66;61.93;0.0;0.0;15.359166666666667
2018-09-23 17:00:00;13.7;15.359000000000002;22.0;1054.59;67.28;34.64;2330.28;15.359166666666667
2018-09-23 18:00:00;13.67;15.359000000000002;22.0;1054.51;68.73;34.64;2380.5;15.359166666666667
2018-09-23 19:00:00;13.64;15.359000000000002;22.0;1054.44;80.41;34.64;2785.04;15.359166666666667
2018-09-23 20:00:00;13.61;15.359000000000002;22.0;1054.36;76.18;34.64;2638.53;15.359166666666667
2018-09-23 21:00:00;14.25;15.359000000000002;22.0;1054.28;72.59;34.64;2514.19;15.359166666666667
2018-09-23 22:00:00;15.4;15.359000000000002;22.0;1054.22;72.4;34.64;2507.61;15.359166666666667
2018-09-23 23:00:00;16.21;15.359000000000002;22.0;1054.16;67.55;34.63;2339.56;15.359166666666667
2018-09-24 00:00:00;16.68;15.395;0.01;1054.33;70.53;0.01;0.78;15.393749999999997
2018-09-24 01:00:00;17.6;15.395;0.0;1054.49;64.86;0.0;0.0;15.393749999999997
2018-09-24 02:00:00;18.77;15.395;0.03;1054.66;62.25;0.05;3.29;15.393749999999997
2018-09-24 03:00:00;19.4;15.395;0.01;1054.82;61.48;0.02;1.33;15.393749999999997
2018-09-24 04:00:00;19.52;15.395;0.0;1054.98;61.48;0.01;0.46;15.393749999999997
2018-09-24 05:00:00;19.3;15.395;0.0;1054.98;65.21;0.0;0.0;15.393749999999997
2018-09-24 06:00:00;18.89;15.395;22.0;1054.98;75.97;34.64;2631.53;15.393749999999997
2018-09-24 07:00:00;18.4;15.395;22.0;1054.98;78.93;34.64;2734.06;15.393749999999997
2018-09-24 08:00:00;17.88;15.395;22.0;1054.98;89.35;34.64;3095.0;15.393749999999997
2018-09-24 09:00:00;17.37;15.395;21.98;1054.98;88.5;34.61;3063.16;15.393749999999997
2018-09-24 10:00:00;16.9;15.395;21.99;1054.97;85.13;34.62;2946.87;15.393749999999997
2018-09-24 11:00:00;16.48;15.395;22.0;1054.92;82.6;34.63;2860.74;15.393749999999997
2018-09-24 12:00:00;16.1;15.395;0.03;1054.98;75.88;0.06;4.18;15.393749999999997
2018-09-24 13:00:00;15.77;15.395;21.98;1054.98;76.45;34.61;2646.14;15.393749999999997
2018-09-24 14:00:00;15.49;15.395;21.95;1054.95;83.46;34.56;2884.46;15.393749999999997
2018-09-24 15:00:00;15.25;15.395;22.0;1054.9;93.0;34.63;3221.02;15.393749999999997
2018-09-24 16:00:00;15.04;15.395;22.0;1054.84;95.15;34.64;3295.57;15.393749999999997
2018-09-24 17:00:00;14.87;15.395;22.0;1054.78;93.0;34.64;3221.1;15.393749999999997
2018-09-24 18:00:00;14.73;15.395;22.0;1054.72;91.45;34.64;3167.41;15.393749999999997
2018-09-24 19:00:00;14.61;15.395;22.0;1054.66;115.0;34.63;3983.0;15.393749999999997
2018-09-24 20:00:00;14.51;15.395;22.0;1054.59;93.0;34.64;3221.1;15.393749999999997
2018-09-24 21:00:00;14.42;15.395;22.0;1054.52;79.23;34.64;2744.17;15.393749999999997
2018-09-24 22:00:00;14.35;15.395;22.0;1054.45;75.97;34.64;2631.26;15.393749999999997
2018-09-24 23:00:00;14.29;15.395;17.47;1054.42;71.8;27.51;1975.13;15.393749999999997
2018-09-25 00:00:00;14.24;15.23;0.0;1054.55;70.31;0.0;0.0;15.229999999999999
2018-09-25 01:00:00;14.19;15.23;22.0;1054.48;67.48;34.64;2337.2;15.229999999999999
2018-09-25 02:00:00;14.15;15.23;0.0;1054.61;65.3;0.0;0.0;15.229999999999999
2018-09-25 03:00:00;14.12;15.23;0.0;1054.73;63.55;0.0;0.0;15.229999999999999
2018-09-25 04:00:00;14.09;15.23;0.0;1054.85;62.25;0.0;0.0;15.229999999999999
2018-09-25 05:00:00;14.06;15.23;0.0;1054.96;67.67;0.0;0.0;15.229999999999999
2018-09-25 06:00:00;14.04;15.23;22.0;1054.9;76.91;34.64;2663.82;15.229999999999999
2018-09-25 07:00:00;14.02;15.23;22.0;1054.83;91.0;34.64;3151.83;15.229999999999999
2018-09-25 08:00:00;13.99;15.23;22.0;1054.77;95.15;34.64;3295.57;15.229999999999999
2018-09-25 09:00:00;13.97;15.23;22.0;1054.7;93.98;34.64;3255.04;15.229999999999999
2018-09-25 10:00:00;13.96;15.23;22.0;1054.63;85.43;34.64;2958.91;15.229999999999999
2018-09-25 11:00:00;13.94;15.23;22.0;1054.56;80.05;34.64;2772.57;15.229999999999999
2018-09-25 12:00:00;13.92;15.23;13.52;1054.56;75.97;21.29;1617.03;15.229999999999999
2018-09-25 13:00:00;13.9;15.23;22.0;1054.49;76.9;34.64;2663.47;15.229999999999999
2018-09-25 14:00:00;13.89;15.23;22.0;1054.41;84.0;34.64;2909.38;15.229999999999999
2018-09-25 15:00:00;13.87;15.23;22.0;1054.34;88.0;34.64;3047.92;15.229999999999999
2018-09-25 16:00:00;13.85;15.23;22.0;1054.26;91.0;34.64;3151.83;15.229999999999999
2018-09-25 17:00:00;13.84;15.23;22.0;1054.18;88.8;34.64;3075.63;15.229999999999999
2018-09-25 18:00:00;13.82;15.23;22.0;1054.1;90.0;34.64;3117.2;15.229999999999999
2018-09-25 19:00:00;13.8;15.23;22.0;1054.02;97.75;34.64;3385.62;15.229999999999999
2018-09-25 20:00:00;13.79;15.23;22.0;1053.93;93.42;34.64;3235.65;15.229999999999999
2018-09-25 21:00:00;13.77;15.23;22.0;1053.85;78.52;34.64;2719.58;15.229999999999999
2018-09-25 22:00:00;13.76;15.23;0.0;1053.99;70.75;0.0;0.0;15.229999999999999
2018-09-25 23:00:00;13.74;15.23;0.0;1054.13;65.99;0.0;0.0;15.229999999999999
2018-09-26 00:00:00;13.73;15.259;0.0;1054.26;71.74;0.0;0.03;15.258750000000001
2018-09-26 01:00:00;13.71;15.259;0.0;1054.39;69.4;0.0;0.05;15.258750000000001
2018-09-26 02:00:00;13.7;15.259;0.0;1054.52;68.0;0.0;0.0;15.258750000000001
2018-09-26 03:00:00;13.68;15.259;0.0;1054.64;68.18;0.0;0.0;15.258750000000001
2018-09-26 04:00:00;13.66;15.259;0.0;1054.76;68.18;0.0;0.0;15.258750000000001
2018-09-26 05:00:00;13.65;15.259;14.27;1054.75;72.66;22.46;1632.11;15.258750000000001
2018-09-26 06:00:00;13.63;15.259;22.0;1054.68;82.97;34.64;2873.71;15.258750000000001
2018-09-26 07:00:00;13.62;15.259;22.0;1054.61;90.45;34.64;3132.74;15.258750000000001
2018-09-26 08:00:00;13.6;15.259;22.0;1054.53;99.45;34.64;3444.5;15.258750000000001
2018-09-26 09:00:00;13.59;15.259;22.0;1054.46;96.22;34.64;3332.63;15.258750000000001
2018-09-26 10:00:00;13.57;15.259;22.0;1054.38;88.42;34.64;3062.47;15.258750000000001
2018-09-26 11:00:00;13.56;15.259;22.0;1054.3;80.91;34.64;2802.34;15.258750000000001
2018-09-26 12:00:00;13.54;15.259;0.0;1054.43;73.52;0.0;0.0;15.258750000000001
2018-09-26 13:00:00;13.53;15.259;22.0;1054.35;74.99;34.64;2597.32;15.258750000000001
2018-09-26 14:00:00;13.51;15.259;22.0;1054.27;80.69;34.64;2794.72;15.258750000000001
2018-09-26 15:00:00;13.5;15.259;21.96;1054.18;86.15;34.58;2978.65;15.258750000000001
2018-09-26 16:00:00;13.48;15.259;22.0;1054.1;90.45;34.64;3132.78;15.258750000000001
2018-09-26 17:00:00;13.46;15.259;22.0;1054.01;93.56;34.64;3240.5;15.258750000000001
2018-09-26 18:00:00;13.45;15.259;21.98;1053.93;94.55;34.6;3271.88;15.258750000000001
2018-09-26 19:00:00;13.43;15.259;22.0;1053.84;116.39;34.64;4031.23;15.258750000000001
2018-09-26 20:00:00;13.42;15.259;22.0;1053.75;103.71;34.64;3592.01;15.258750000000001
2018-09-26 21:00:00;13.4;15.259;22.0;1053.66;91.16;34.64;3157.37;15.258750000000001
2018-09-26 22:00:00;13.39;15.259;22.0;1053.56;86.15;34.64;2983.85;15.258750000000001
2018-09-26 23:00:00;13.37;15.259;0.0;1053.71;75.0;0.0;0.0;15.258750000000001
2018-09-27 00:00:00;13.36;15.222999999999999;22.0;1053.61;78.0;34.64;2701.57;15.222916666666665
2018-09-27 01:00:00;13.34;15.222999999999999;0.0;1053.76;72.58;0.0;0.0;15.222916666666665
2018-09-27 02:00:00;13.33;15.222999999999999;0.0;1053.9;71.8;0.0;0.0;15.222916666666665
2018-09-27 03:00:00;13.31;15.222999999999999;0.0;1054.03;71.8;0.0;0.0;15.222916666666665
2018-09-27 04:00:00;13.3;15.222999999999999;0.0;1054.16;71.8;0.0;0.0;15.222916666666665
2018-09-27 05:00:00;13.28;15.222999999999999;21.99;1054.08;75.7;34.62;2620.59;15.222916666666665
2018-09-27 06:00:00;13.26;15.222999999999999;22.0;1053.99;83.15;34.64;2879.94;15.222916666666665
2018-09-27 07:00:00;13.25;15.222999999999999;22.0;1053.9;97.5;34.64;3376.96;15.222916666666665
2018-09-27 08:00:00;13.23;15.222999999999999;22.0;1053.81;116.39;34.64;4031.23;15.222916666666665
2018-09-27 09:00:00;13.22;15.222999999999999;22.0;1053.72;94.0;34.64;3255.74;15.222916666666665
2018-09-27 10:00:00;13.2;15.222999999999999;22.0;1053.62;83.15;34.63;2879.89;15.222916666666665
2018-09-27 11:00:00;13.19;15.222999999999999;22.0;1053.53;80.28;34.64;2780.54;15.222916666666665
2018-09-27 12:00:00;13.17;15.222999999999999;0.0;1053.67;71.72;0.0;0.0;15.222916666666665
2018-09-27 13:00:00;13.16;15.222999999999999;0.03;1053.81;73.22;0.05;3.36;15.222916666666665
2018-09-27 14:00:00;13.14;15.222999999999999;22.0;1053.71;77.89;34.64;2697.76;15.222916666666665
2018-09-27 15:00:00;13.13;15.222999999999999;22.0;1053.62;81.76;34.64;2831.8;15.222916666666665
2018-09-27 16:00:00;13.11;15.222999999999999;22.0;1053.52;89.9;34.64;3113.73;15.222916666666665
2018-09-27 17:00:00;13.1;15.222999999999999;22.0;1053.42;87.17;34.64;3019.18;15.222916666666665
2018-09-27 18:00:00;13.08;15.222999999999999;22.0;1053.32;88.98;34.64;3081.87;15.222916666666665
2018-09-27 19:00:00;13.06;15.222999999999999;22.0;1053.22;114.77;34.64;3975.12;15.222916666666665
2018-09-27 20:00:00;13.05;15.222999999999999;22.0;1053.12;91.32;34.64;3162.91;15.222916666666665
2018-09-27 21:00:00;13.03;15.222999999999999;22.0;1053.02;78.4;34.64;2715.42;15.222916666666665
2018-09-27 22:00:00;13.02;15.222999999999999;13.33;1053.01;77.89;20.99;1635.08;15.222916666666665
2018-09-27 23:00:00;13.0;15.222999999999999;0.0;1053.16;73.55;0.0;0.0;15.222916666666665
2018-09-28 00:00:00;12.99;15.105;22.0;1053.06;73.5;34.64;2545.71;15.104999999999999
2018-09-28 01:00:00;12.97;15.105;22.0;1052.95;71.98;34.64;2493.06;15.104999999999999
2018-09-28 02:00:00;12.96;15.105;22.0;1052.85;71.8;34.63;2486.75;15.104999999999999
2018-09-28 03:00:00;12.94;15.105;0.0;1053.0;69.71;0.0;0.0;15.104999999999999
2018-09-28 04:00:00;12.93;15.105;0.0;1053.15;69.71;0.01;0.49;15.104999999999999
2018-09-28 05:00:00;12.91;15.105;0.0;1053.3;71.8;0.0;0.0;15.104999999999999
2018-09-28 06:00:00;12.9;15.105;0.0;1053.44;73.64;0.0;0.03;15.104999999999999
2018-09-28 07:00:00;12.88;15.105;22.0;1053.34;78.15;34.63;2706.46;15.104999999999999
2018-09-28 08:00:00;12.87;15.105;22.0;1053.24;89.36;34.64;3095.03;15.104999999999999
2018-09-28 09:00:00;12.85;15.105;22.0;1053.13;80.0;34.63;2770.66;15.104999999999999
2018-09-28 10:00:00;12.84;15.105;22.0;1053.02;75.36;34.64;2610.13;15.104999999999999
2018-09-28 11:00:00;12.82;15.105;22.0;1052.92;73.19;34.64;2534.97;15.104999999999999
2018-09-28 12:00:00;12.81;15.105;0.0;1053.07;67.72;0.0;0.32;15.104999999999999
2018-09-28 13:00:00;12.79;15.105;0.0;1053.21;67.68;0.0;0.0;15.104999999999999
2018-09-28 14:00:00;12.78;15.105;22.0;1053.11;70.98;34.64;2458.43;15.104999999999999
2018-09-28 15:00:00;12.76;15.105;10.52;1053.13;74.24;16.56;1229.38;15.104999999999999
2018-09-28 16:00:00;12.75;15.105;22.0;1053.03;77.71;34.63;2691.43;15.104999999999999
2018-09-28 17:00:00;12.73;15.105;22.0;1052.92;79.5;34.64;2753.52;15.104999999999999
2018-09-28 18:00:00;12.72;15.105;22.0;1052.81;79.94;34.64;2768.76;15.104999999999999
2018-09-28 19:00:00;12.7;15.105;22.0;1052.7;108.16;34.64;3746.18;15.104999999999999
2018-09-28 20:00:00;12.69;15.105;22.0;1052.58;89.99;34.64;3116.85;15.104999999999999
2018-09-28 21:00:00;12.67;15.105;22.0;1052.47;77.71;34.64;2691.53;15.104999999999999
2018-09-28 22:00:00;12.66;15.105;22.0;1052.35;77.08;34.63;2669.61;15.104999999999999
2018-09-28 23:00:00;12.64;15.105;0.0;1052.51;72.0;0.0;0.0;15.104999999999999
2018-09-29 00:00:00;12.63;14.965;22.0;1052.39;74.93;34.64;2595.24;14.964583333333332
2018-09-29 01:00:00;12.61;14.965;22.0;1052.28;74.67;34.64;2586.23;14.964583333333332
2018-09-29 02:00:00;12.6;14.965;20.77;1052.17;72.63;32.7;2374.81;14.964583333333332
2018-09-29 03:00:00;12.58;14.965;22.0;1052.06;71.98;34.64;2493.06;14.964583333333332
2018-09-29 04:00:00;12.57;14.965;22.0;1051.94;71.8;34.64;2486.83;14.964583333333332
2018-09-29 05:00:00;12.56;14.965;22.0;1051.81;71.98;34.64;2493.06;14.964583333333332
2018-09-29 06:00:00;12.54;14.965;22.0;1051.69;74.93;34.64;2595.24;14.964583333333332
2018-09-29 07:00:00;12.53;14.965;22.0;1051.57;74.93;34.64;2595.24;14.964583333333332
2018-09-29 08:00:00;12.51;14.965;22.0;1051.45;75.62;34.64;2619.14;14.964583333333332
2018-09-29 09:00:00;12.5;14.965;22.0;1051.32;74.77;34.64;2589.7;14.964583333333332
2018-09-29 10:00:00;12.48;14.965;21.9;1051.2;69.86;34.47;2408.29;14.964583333333332
2018-09-29 11:00:00;12.47;14.965;0.0;1051.36;61.86;0.0;0.0;14.964583333333332
2018-09-29 12:00:00;12.46;14.965;0.0;1051.53;61.44;0.0;0.0;14.964583333333332
2018-09-29 13:00:00;12.44;14.965;0.01;1051.69;57.39;0.01;0.86;14.964583333333332
2018-09-29 14:00:00;12.43;14.965;0.03;1051.85;54.11;0.05;2.74;14.964583333333332
2018-09-29 15:00:00;12.41;14.965;0.0;1052.0;54.6;0.0;0.0;14.964583333333332
2018-09-29 16:00:00;12.4;14.965;0.0;1052.16;60.1;0.0;0.0;14.964583333333332
2018-09-29 17:00:00;12.38;14.965;8.5;1052.21;64.86;13.38;868.15;14.964583333333332
2018-09-29 18:00:00;12.37;14.965;22.0;1052.09;71.8;34.64;2486.83;14.964583333333332
2018-09-29 19:00:00;12.36;14.965;22.0;1051.97;83.52;34.64;2892.76;14.964583333333332
2018-09-29 20:00:00;12.34;14.965;21.94;1051.84;77.49;34.54;2676.15;14.964583333333332
2018-09-29 21:00:00;12.33;14.965;22.0;1051.72;71.8;34.64;2486.83;14.964583333333332
2018-09-29 22:00:00;12.31;14.965;22.0;1051.59;69.26;34.64;2398.86;14.964583333333332
2018-09-29 23:00:00;12.3;14.965;0.0;1051.75;65.69;0.0;0.0;14.964583333333332
2018-09-30 00:00:00;12.29;14.714;22.0;1051.63;64.0;34.64;2216.67;14.714166666666666
2018-09-30 01:00:00;12.27;14.714;0.0;1051.79;62.07;0.0;0.06;14.714166666666666
2018-09-30 02:00:00;12.26;14.714;0.0;1051.94;61.94;0.0;0.01;14.714166666666666
2018-09-30 03:00:00;12.24;14.714;0.0;1052.1;61.48;0.0;0.01;14.714166666666666
2018-09-30 04:00:00;12.23;14.714;0.0;1052.25;61.54;0.0;0.14;14.714166666666666
2018-09-30 05:00:00;12.22;14.714;11.0;1052.27;62.07;17.32;1074.91;14.714166666666666
2018-09-30 06:00:00;12.2;14.714;21.99;1052.14;64.78;34.62;2242.72;14.714166666666666
2018-09-30 07:00:00;12.19;14.714;0.0;1052.3;62.13;0.0;0.01;14.714166666666666
2018-09-30 08:00:00;12.18;14.714;22.0;1052.17;62.75;34.64;2173.38;14.714166666666666
2018-09-30 09:00:00;12.16;14.714;22.0;1052.05;68.25;34.63;2363.79;14.714166666666666
2018-09-30 10:00:00;12.15;14.714;22.0;1051.92;63.23;34.64;2190.0;14.714166666666666
2018-09-30 11:00:00;12.14;14.714;16.51;1051.87;62.19;25.98;1616.0;14.714166666666666
2018-09-30 12:00:00;12.12;14.714;0.0;1052.02;61.48;0.0;0.03;14.714166666666666
2018-09-30 13:00:00;12.11;14.714;22.0;1051.9;59.69;34.64;2067.39;14.714166666666666
2018-09-30 14:00:00;12.1;14.714;0.0;1052.05;59.69;0.0;0.07;14.714166666666666
2018-09-30 15:00:00;12.08;14.714;17.66;1051.98;61.48;27.8;1708.88;14.714166666666666
2018-09-30 16:00:00;12.07;14.714;22.0;1051.85;62.07;34.64;2149.83;14.714166666666666
2018-09-30 17:00:00;12.06;14.714;22.0;1051.73;71.98;34.64;2493.06;14.714166666666666
2018-09-30 18:00:00;12.04;14.714;22.0;1051.6;73.55;34.63;2547.38;14.714166666666666
2018-09-30 19:00:00;12.03;14.714;22.0;1051.47;83.4;34.64;2888.6;14.714166666666666
2018-09-30 20:00:00;12.02;14.714;22.0;1051.34;81.3;34.63;2815.71;14.714166666666666
2018-09-30 21:00:00;12.0;14.714;22.0;1051.21;73.83;34.63;2557.07;14.714166666666666
2018-09-30 22:00:00;11.99;14.714;22.0;1051.07;72.96;34.63;2526.92;14.714166666666666
2018-09-30 23:00:00;11.98;14.714;21.98;1050.94;67.78;34.61;2345.85;14.714166666666666
2018-10-01 00:00:00;11.96;14.62;0.0;1051.1;63.11;0.0;0.04;14.619583333333333
2018-10-01 01:00:00;11.95;14.62;0.0;1051.26;59.75;0.01;0.42;14.619583333333333
