;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-20 11:00:00;16.07;16.551;22.0;1054.98;91.2;34.64;3159.09;16.550833333333333
2018-11-20 12:00:00;16.05;16.551;22.0;1054.98;79.5;34.64;2753.81;16.550833333333333
2018-11-20 13:00:00;16.03;16.551;22.0;1054.98;83.1;34.64;2878.51;16.550833333333333
2018-11-20 14:00:00;16.01;16.551;22.0;1054.98;90.0;34.64;3117.52;16.550833333333333
2018-11-20 15:00:00;16.0;16.551;22.0;1054.98;98.15;34.64;3399.83;16.550833333333333
2018-11-20 16:00:00;15.98;16.551;22.0;1054.98;115.46;34.64;3999.43;16.550833333333333
2018-11-20 17:00:00;15.96;16.551;22.0;1054.98;134.77;34.64;4668.31;16.550833333333333
2018-11-20 18:00:00;15.94;16.551;22.0;1054.98;112.25;34.64;3888.24;16.550833333333333
2018-11-20 19:00:00;15.92;16.551;22.0;1054.98;86.53;34.64;2997.32;16.550833333333333
2018-11-20 20:00:00;15.9;16.551;22.0;1054.98;78.5;34.64;2719.17;16.550833333333333
2018-11-20 21:00:00;15.89;16.551;22.0;1054.98;74.0;34.64;2563.05;16.550833333333333
2018-11-20 22:00:00;15.87;16.551;22.0;1054.93;74.45;34.64;2578.61;16.550833333333333
2018-11-20 23:00:00;15.85;16.551;22.0;1054.88;71.37;34.63;2471.88;16.550833333333333
2018-11-21 00:00:00;15.83;16.515;22.0;1054.83;70.64;34.64;2446.65;16.515
2018-11-21 01:00:00;15.82;16.515;0.0;1054.96;65.61;0.0;0.0;16.515
2018-11-21 02:00:00;15.8;16.515;0.0;1054.98;63.32;0.0;0.0;16.515
2018-11-21 03:00:00;15.78;16.515;0.0;1054.98;58.12;0.0;0.0;16.515
2018-11-21 04:00:00;15.76;16.515;0.0;1054.98;57.72;0.0;0.0;16.515
2018-11-21 05:00:00;15.74;16.515;0.36;1054.98;62.31;0.57;35.57;16.515
2018-11-21 06:00:00;15.72;16.515;22.0;1054.98;74.53;34.64;2581.39;16.515
2018-11-21 07:00:00;15.71;16.515;22.0;1054.98;81.03;34.64;2806.81;16.515
2018-11-21 08:00:00;15.69;16.515;22.0;1054.98;89.3;34.64;3093.27;16.515
2018-11-21 09:00:00;15.67;16.515;22.0;1054.98;87.98;34.64;3047.55;16.515
2018-11-21 10:00:00;15.65;16.515;22.0;1054.98;80.96;34.64;2804.38;16.515
2018-11-21 11:00:00;15.64;16.515;22.0;1054.98;80.87;34.64;2801.26;16.515
2018-11-21 12:00:00;15.62;16.515;22.0;1054.98;74.15;34.64;2568.49;16.515
2018-11-21 13:00:00;15.6;16.515;22.0;1054.98;77.39;34.64;2680.72;16.515
2018-11-21 14:00:00;15.58;16.515;22.0;1054.98;80.55;34.64;2790.13;16.515
2018-11-21 15:00:00;15.57;16.515;22.0;1054.95;80.87;34.64;2800.97;16.515
2018-11-21 16:00:00;15.55;16.515;22.0;1054.9;82.2;34.64;2847.04;16.515
2018-11-21 17:00:00;15.53;16.515;22.0;1054.85;98.58;34.64;3414.37;16.515
2018-11-21 18:00:00;15.52;16.515;22.0;1054.8;97.29;34.64;3369.69;16.515
2018-11-21 19:00:00;15.5;16.515;22.0;1054.74;89.03;34.64;3083.6;16.515
2018-11-21 20:00:00;15.48;16.515;22.0;1054.69;74.53;34.64;2581.38;16.515
2018-11-21 21:00:00;15.46;16.515;0.0;1054.82;73.5;0.0;0.0;16.515
2018-11-21 22:00:00;15.45;16.515;22.0;1054.76;68.42;34.64;2369.76;16.515
2018-11-21 23:00:00;15.43;16.515;22.0;1054.71;67.26;34.64;2329.58;16.515
2018-11-22 00:00:00;15.41;16.514;0.0;1054.84;66.5;0.0;0.04;16.513749999999998
2018-11-22 01:00:00;15.4;16.514;0.0;1054.96;64.5;0.0;0.0;16.513749999999998
2018-11-22 02:00:00;15.38;16.514;0.33;1054.98;62.4;0.53;32.76;16.513749999999998
2018-11-22 03:00:00;15.36;16.514;0.0;1054.98;56.66;0.0;0.0;16.513749999999998
2018-11-22 04:00:00;15.34;16.514;0.0;1054.98;56.6;0.0;0.0;16.513749999999998
2018-11-22 05:00:00;15.33;16.514;0.0;1054.98;64.07;0.0;0.0;16.513749999999998
2018-11-22 06:00:00;15.31;16.514;22.0;1054.98;81.08;34.64;2808.54;16.513749999999998
2018-11-22 07:00:00;15.29;16.514;22.0;1054.98;92.62;34.64;3208.27;16.513749999999998
2018-11-22 08:00:00;15.28;16.514;22.0;1054.98;103.84;34.64;3596.93;16.513749999999998
2018-11-22 09:00:00;15.26;16.514;22.0;1054.98;99.83;34.64;3458.02;16.513749999999998
2018-11-22 10:00:00;15.24;16.514;22.0;1054.98;97.22;34.64;3367.61;16.513749999999998
2018-11-22 11:00:00;15.23;16.514;22.0;1054.98;99.25;34.64;3437.93;16.513749999999998
2018-11-22 12:00:00;15.21;16.514;22.0;1054.98;95.69;34.64;3314.62;16.513749999999998
2018-11-22 13:00:00;15.2;16.514;22.0;1054.98;96.36;34.64;3337.82;16.513749999999998
2018-11-22 14:00:00;15.2;16.514;22.0;1054.96;100.0;34.64;3463.55;16.513749999999998
2018-11-22 15:00:00;15.19;16.514;22.0;1054.91;100.0;34.64;3463.55;16.513749999999998
2018-11-22 16:00:00;15.17;16.514;22.0;1054.85;112.83;34.64;3907.92;16.513749999999998
2018-11-22 17:00:00;15.16;16.514;22.0;1054.8;141.25;34.64;4892.27;16.513749999999998
2018-11-22 18:00:00;15.14;16.514;22.0;1054.74;140.02;34.64;4849.66;16.513749999999998
2018-11-22 19:00:00;15.13;16.514;22.0;1054.68;101.99;34.64;3532.48;16.513749999999998
2018-11-22 20:00:00;15.12;16.514;22.0;1054.62;88.0;34.64;3047.92;16.513749999999998
2018-11-22 21:00:00;15.1;16.514;22.0;1054.56;77.5;34.64;2684.25;16.513749999999998
2018-11-22 22:00:00;15.08;16.514;22.0;1054.5;73.99;34.64;2562.68;16.513749999999998
2018-11-22 23:00:00;15.08;16.514;22.0;1054.43;70.74;34.64;2450.12;16.513749999999998
2018-11-23 00:00:00;15.09;16.374000000000002;22.0;1054.37;66.93;34.64;2318.14;16.37375
2018-11-23 01:00:00;15.1;16.374000000000002;0.0;1054.51;64.07;0.0;0.18;16.37375
2018-11-23 02:00:00;15.1;16.374000000000002;0.0;1054.64;61.21;0.0;0.0;16.37375
2018-11-23 03:00:00;15.1;16.374000000000002;0.0;1054.77;59.5;0.0;0.0;16.37375
2018-11-23 04:00:00;15.09;16.374000000000002;0.0;1054.89;59.47;0.0;0.0;16.37375
2018-11-23 05:00:00;15.08;16.374000000000002;0.0;1054.98;62.7;0.0;0.0;16.37375
2018-11-23 06:00:00;15.06;16.374000000000002;22.0;1054.96;75.92;34.64;2629.53;16.37375
2018-11-23 07:00:00;15.04;16.374000000000002;22.0;1054.9;92.21;34.64;3193.74;16.37375
2018-11-23 08:00:00;15.02;16.374000000000002;22.0;1054.85;95.0;34.64;3290.37;16.37375
2018-11-23 09:00:00;15.0;16.374000000000002;22.0;1054.79;99.0;34.64;3428.91;16.37375
2018-11-23 10:00:00;14.98;16.374000000000002;22.0;1054.73;96.07;34.64;3327.43;16.37375
2018-11-23 11:00:00;14.95;16.374000000000002;22.0;1054.67;97.2;34.64;3366.57;16.37375
2018-11-23 12:00:00;14.93;16.374000000000002;22.0;1054.61;85.0;34.64;2944.02;16.37375
2018-11-23 13:00:00;14.92;16.374000000000002;22.0;1054.55;88.39;34.64;3061.43;16.37375
2018-11-23 14:00:00;14.9;16.374000000000002;22.0;1054.48;93.6;34.64;3241.88;16.37375
2018-11-23 15:00:00;14.89;16.374000000000002;22.0;1054.42;94.43;34.64;3270.63;16.37375
2018-11-23 16:00:00;14.87;16.374000000000002;22.0;1054.35;91.16;34.64;3157.37;16.37375
2018-11-23 17:00:00;14.86;16.374000000000002;22.0;1054.28;95.58;34.64;3310.46;16.37375
2018-11-23 18:00:00;14.84;16.374000000000002;22.0;1054.21;93.42;34.64;3235.65;16.37375
2018-11-23 19:00:00;14.82;16.374000000000002;22.0;1054.14;86.11;34.64;2982.46;16.37375
2018-11-23 20:00:00;14.8;16.374000000000002;22.0;1054.07;77.16;34.64;2672.48;16.37375
2018-11-23 21:00:00;14.79;16.374000000000002;0.0;1054.22;68.71;0.0;0.0;16.37375
2018-11-23 22:00:00;14.77;16.374000000000002;22.0;1054.15;67.97;34.64;2354.18;16.37375
2018-11-23 23:00:00;14.75;16.374000000000002;18.97;1054.11;66.99;29.87;2001.13;16.37375
2018-11-24 00:00:00;14.74;16.125;22.0;1054.03;63.77;34.64;2208.71;16.124166666666664
2018-11-24 01:00:00;14.72;16.125;0.0;1054.18;61.51;0.0;0.0;16.124166666666664
2018-11-24 02:00:00;14.71;16.125;0.0;1054.32;61.0;0.0;0.0;16.124166666666664
2018-11-24 03:00:00;14.69;16.125;0.0;1054.46;58.05;0.0;0.0;16.124166666666664
2018-11-24 04:00:00;14.68;16.125;0.0;1054.59;54.61;0.0;0.0;16.124166666666664
2018-11-24 05:00:00;14.67;16.125;0.0;1054.72;57.75;0.0;0.0;16.124166666666664
2018-11-24 06:00:00;14.72;16.125;0.0;1054.84;60.82;0.0;0.0;16.124166666666664
2018-11-24 07:00:00;14.8;16.125;22.0;1054.78;64.15;34.64;2221.87;16.124166666666664
2018-11-24 08:00:00;14.85;16.125;22.0;1054.72;65.72;34.64;2276.25;16.124166666666664
2018-11-24 09:00:00;14.88;16.125;22.0;1054.66;72.2;34.64;2500.68;16.124166666666664
2018-11-24 10:00:00;14.88;16.125;21.89;1054.6;73.49;34.46;2532.44;16.124166666666664
2018-11-24 11:00:00;14.86;16.125;22.0;1054.53;73.17;34.64;2534.28;16.124166666666664
2018-11-24 12:00:00;14.83;16.125;22.0;1054.47;73.01;34.64;2528.74;16.124166666666664
2018-11-24 13:00:00;14.8;16.125;22.0;1054.4;66.83;34.64;2314.69;16.124166666666664
2018-11-24 14:00:00;14.76;16.125;22.0;1054.34;64.57;34.64;2236.41;16.124166666666664
2018-11-24 15:00:00;14.73;16.125;22.0;1054.27;65.04;34.64;2252.69;16.124166666666664
2018-11-24 16:00:00;14.71;16.125;22.0;1054.2;68.11;34.64;2359.02;16.124166666666664
2018-11-24 17:00:00;14.73;16.125;22.0;1054.12;75.92;34.64;2629.53;16.124166666666664
2018-11-24 18:00:00;14.81;16.125;22.0;1054.05;75.91;34.64;2629.18;16.124166666666664
2018-11-24 19:00:00;14.92;16.125;22.0;1053.98;74.53;34.64;2581.38;16.124166666666664
2018-11-24 20:00:00;15.03;16.125;22.0;1053.91;67.18;34.64;2326.81;16.124166666666664
2018-11-24 21:00:00;15.08;16.125;13.09;1053.93;63.14;20.61;1301.5;16.124166666666664
2018-11-24 22:00:00;15.1;16.125;22.0;1053.86;61.99;34.64;2147.05;16.124166666666664
2018-11-24 23:00:00;15.07;16.125;22.0;1053.79;61.99;34.64;2147.05;16.124166666666664
2018-11-25 00:00:00;15.03;15.925999999999998;22.0;1053.71;58.81;34.64;2036.91;15.925416666666669
2018-11-25 01:00:00;14.98;15.925999999999998;16.71;1053.69;54.53;26.31;1434.75;15.925416666666669
2018-11-25 02:00:00;14.92;15.925999999999998;0.0;1053.85;50.34;0.0;0.0;15.925416666666669
2018-11-25 03:00:00;14.87;15.925999999999998;0.0;1054.0;48.46;0.0;0.0;15.925416666666669
2018-11-25 04:00:00;14.81;15.925999999999998;0.0;1054.15;48.07;0.0;0.0;15.925416666666669
2018-11-25 05:00:00;14.76;15.925999999999998;0.01;1054.29;48.07;0.02;0.98;15.925416666666669
2018-11-25 06:00:00;14.72;15.925999999999998;0.0;1054.43;49.09;0.0;0.0;15.925416666666669
2018-11-25 07:00:00;14.67;15.925999999999998;13.56;1054.44;55.02;21.34;1174.3;15.925416666666669
2018-11-25 08:00:00;14.63;15.925999999999998;21.99;1054.37;55.15;34.62;1909.43;15.925416666666669
2018-11-25 09:00:00;14.6;15.925999999999998;22.0;1054.31;59.06;34.63;2045.45;15.925416666666669
2018-11-25 10:00:00;14.57;15.925999999999998;22.0;1054.23;62.02;34.64;2148.09;15.925416666666669
2018-11-25 11:00:00;14.54;15.925999999999998;21.97;1054.16;63.26;34.59;2188.47;15.925416666666669
2018-11-25 12:00:00;14.51;15.925999999999998;22.0;1054.09;65.15;34.63;2256.46;15.925416666666669
2018-11-25 13:00:00;14.49;15.925999999999998;22.0;1054.01;63.41;34.63;2196.1;15.925416666666669
2018-11-25 14:00:00;14.46;15.925999999999998;22.0;1053.94;59.04;34.63;2044.59;15.925416666666669
2018-11-25 15:00:00;14.44;15.925999999999998;0.0;1054.08;60.09;0.0;0.0;15.925416666666669
2018-11-25 16:00:00;14.42;15.925999999999998;22.0;1054.01;61.47;34.63;2128.95;15.925416666666669
2018-11-25 17:00:00;14.4;15.925999999999998;22.0;1053.93;67.65;34.64;2343.09;15.925416666666669
2018-11-25 18:00:00;14.38;15.925999999999998;21.99;1053.85;73.1;34.62;2530.85;15.925416666666669
2018-11-25 19:00:00;14.36;15.925999999999998;22.0;1053.77;71.43;34.64;2474.01;15.925416666666669
2018-11-25 20:00:00;14.35;15.925999999999998;22.0;1053.69;70.0;34.64;2424.49;15.925416666666669
2018-11-25 21:00:00;14.33;15.925999999999998;22.0;1053.6;65.45;34.64;2266.89;15.925416666666669
2018-11-25 22:00:00;14.31;15.925999999999998;21.99;1053.52;62.7;34.62;2170.93;15.925416666666669
2018-11-25 23:00:00;14.3;15.925999999999998;21.99;1053.44;58.54;34.63;2027.08;15.925416666666669
2018-11-26 00:00:00;14.28;15.632;0.0;1053.59;52.62;0.0;0.0;15.632083333333334
2018-11-26 01:00:00;14.26;15.632;0.0;1053.75;49.44;0.0;0.0;15.632083333333334
2018-11-26 02:00:00;14.25;15.632;0.0;1053.9;47.41;0.0;0.0;15.632083333333334
2018-11-26 03:00:00;14.23;15.632;0.0;1054.04;45.6;0.0;0.0;15.632083333333334
2018-11-26 04:00:00;14.22;15.632;0.0;1054.18;45.18;0.0;0.0;15.632083333333334
2018-11-26 05:00:00;14.2;15.632;0.0;1054.32;49.51;0.0;0.0;15.632083333333334
2018-11-26 06:00:00;14.19;15.632;1.17;1054.44;70.68;1.84;129.97;15.632083333333334
2018-11-26 07:00:00;14.17;15.632;22.0;1054.37;82.05;34.64;2841.84;15.632083333333334
2018-11-26 08:00:00;14.16;15.632;22.0;1054.29;87.5;34.64;3030.61;15.632083333333334
2018-11-26 09:00:00;14.14;15.632;22.0;1054.22;86.4;34.64;2992.51;15.632083333333334
2018-11-26 10:00:00;14.13;15.632;22.0;1054.14;85.0;34.64;2944.02;15.632083333333334
2018-11-26 11:00:00;14.11;15.632;22.0;1054.06;89.91;34.64;3114.08;15.632083333333334
2018-11-26 12:00:00;14.1;15.632;22.0;1053.98;86.0;34.64;2978.65;15.632083333333334
2018-11-26 13:00:00;14.08;15.632;22.0;1053.9;93.0;34.64;3221.1;15.632083333333334
2018-11-26 14:00:00;14.06;15.632;22.0;1053.82;94.74;34.64;3281.37;15.632083333333334
2018-11-26 15:00:00;14.05;15.632;22.0;1053.73;95.0;34.64;3290.37;15.632083333333334
2018-11-26 16:00:00;14.03;15.632;22.0;1053.65;100.0;34.64;3463.55;15.632083333333334
2018-11-26 17:00:00;14.02;15.632;22.0;1053.56;105.02;34.64;3637.42;15.632083333333334
2018-11-26 18:00:00;14.0;15.632;22.0;1053.47;94.05;34.64;3257.47;15.632083333333334
2018-11-26 19:00:00;13.99;15.632;22.0;1053.39;85.0;34.64;2944.02;15.632083333333334
2018-11-26 20:00:00;13.97;15.632;22.0;1053.3;76.0;34.64;2632.3;15.632083333333334
2018-11-26 21:00:00;13.96;15.632;22.0;1053.2;74.5;34.64;2580.35;15.632083333333334
2018-11-26 22:00:00;13.94;15.632;22.0;1053.11;72.5;34.64;2511.07;15.632083333333334
2018-11-26 23:00:00;13.93;15.632;22.0;1053.02;68.0;34.64;2355.21;15.632083333333334
2018-11-27 00:00:00;13.91;15.332;0.0;1053.18;61.1;0.0;0.08;15.331666666666665
2018-11-27 01:00:00;13.9;15.332;0.0;1053.34;58.33;0.0;0.0;15.331666666666665
2018-11-27 02:00:00;13.88;15.332;0.0;1053.49;56.61;0.0;0.0;15.331666666666665
2018-11-27 03:00:00;13.87;15.332;0.1;1053.64;51.67;0.15;7.76;15.331666666666665
2018-11-27 04:00:00;13.85;15.332;0.0;1053.79;51.97;0.0;0.21;15.331666666666665
2018-11-27 05:00:00;13.84;15.332;0.0;1053.93;56.19;0.0;0.24;15.331666666666665
2018-11-27 06:00:00;13.82;15.332;21.98;1053.85;71.9;34.61;2488.13;15.331666666666665
2018-11-27 07:00:00;13.81;15.332;22.0;1053.76;91.9;34.64;3182.99;15.331666666666665
2018-11-27 08:00:00;13.79;15.332;22.0;1053.67;100.0;34.64;3463.55;15.331666666666665
2018-11-27 09:00:00;13.78;15.332;22.0;1053.59;99.0;34.63;3428.85;15.331666666666665
2018-11-27 10:00:00;13.76;15.332;22.0;1053.5;93.37;34.64;3233.92;15.331666666666665
2018-11-27 11:00:00;13.75;15.332;22.0;1053.4;95.0;34.64;3290.37;15.331666666666665
2018-11-27 12:00:00;13.73;15.332;22.0;1053.31;88.98;34.64;3081.83;15.331666666666665
2018-11-27 13:00:00;13.72;15.332;21.91;1053.22;88.21;34.5;3043.25;15.331666666666665
2018-11-27 14:00:00;13.7;15.332;22.0;1053.12;85.99;34.64;2978.3;15.331666666666665
2018-11-27 15:00:00;13.69;15.332;22.0;1053.03;86.94;34.63;3010.64;15.331666666666665
2018-11-27 16:00:00;13.67;15.332;22.0;1052.93;87.19;34.64;3019.86;15.331666666666665
2018-11-27 17:00:00;13.66;15.332;22.0;1052.83;98.27;34.63;3403.16;15.331666666666665
2018-11-27 18:00:00;13.71;15.332;22.0;1052.73;92.43;34.64;3201.32;15.331666666666665
2018-11-27 19:00:00;13.84;15.332;21.91;1052.63;82.76;34.49;2854.28;15.331666666666665
2018-11-27 20:00:00;13.93;15.332;21.97;1052.54;70.61;34.58;2441.93;15.331666666666665
2018-11-27 21:00:00;13.98;15.332;21.9;1052.44;67.07;34.48;2312.86;15.331666666666665
2018-11-27 22:00:00;13.98;15.332;0.0;1052.61;63.87;0.0;0.0;15.331666666666665
2018-11-27 23:00:00;13.96;15.332;16.19;1052.58;59.4;25.48;1513.6;15.331666666666665
2018-11-28 00:00:00;13.93;14.755999999999998;22.0;1052.48;58.22;34.64;2016.48;14.755833333333335
2018-11-28 01:00:00;13.89;14.755999999999998;0.0;1052.65;51.9;0.0;0.0;14.755833333333335
2018-11-28 02:00:00;13.84;14.755999999999998;0.0;1052.82;50.06;0.0;0.0;14.755833333333335
2018-11-28 03:00:00;13.8;14.755999999999998;0.0;1052.98;47.75;0.0;0.0;14.755833333333335
2018-11-28 04:00:00;13.75;14.755999999999998;0.0;1053.14;46.88;0.0;0.0;14.755833333333335
2018-11-28 05:00:00;13.71;14.755999999999998;0.0;1053.3;49.1;0.0;0.0;14.755833333333335
2018-11-28 06:00:00;13.67;14.755999999999998;0.0;1053.45;57.63;0.0;0.0;14.755833333333335
2018-11-28 07:00:00;13.64;14.755999999999998;22.0;1053.36;67.98;34.64;2354.52;14.755833333333335
2018-11-28 08:00:00;13.6;14.755999999999998;22.0;1053.26;70.0;34.64;2424.49;14.755833333333335
2018-11-28 09:00:00;13.58;14.755999999999998;21.98;1053.17;68.07;34.61;2355.89;14.755833333333335
2018-11-28 10:00:00;13.55;14.755999999999998;22.0;1053.07;67.63;34.64;2342.4;14.755833333333335
2018-11-28 11:00:00;13.52;14.755999999999998;22.0;1052.97;66.94;34.64;2318.5;14.755833333333335
2018-11-28 12:00:00;13.5;14.755999999999998;22.0;1052.87;65.5;34.64;2268.63;14.755833333333335
2018-11-28 13:00:00;13.48;14.755999999999998;22.0;1052.77;65.5;34.64;2268.63;14.755833333333335
2018-11-28 14:00:00;13.46;14.755999999999998;22.0;1052.67;65.51;34.64;2268.97;14.755833333333335
2018-11-28 15:00:00;13.44;14.755999999999998;22.0;1052.56;65.97;34.64;2284.9;14.755833333333335
2018-11-28 16:00:00;13.43;14.755999999999998;22.0;1052.46;67.03;34.64;2321.61;14.755833333333335
2018-11-28 17:00:00;13.41;14.755999999999998;22.0;1052.35;69.47;34.64;2406.13;14.755833333333335
2018-11-28 18:00:00;13.4;14.755999999999998;22.0;1052.24;72.37;34.64;2506.54;14.755833333333335
2018-11-28 19:00:00;13.38;14.755999999999998;22.0;1052.14;70.01;34.63;2424.77;14.755833333333335
2018-11-28 20:00:00;13.37;14.755999999999998;22.0;1052.03;67.98;34.64;2354.52;14.755833333333335
2018-11-28 21:00:00;13.36;14.755999999999998;22.0;1051.92;62.85;34.64;2176.84;14.755833333333335
2018-11-28 22:00:00;13.34;14.755999999999998;2.16;1052.06;61.3;3.4;208.55;14.755833333333335
2018-11-28 23:00:00;13.32;14.755999999999998;0.0;1052.23;57.98;0.0;0.0;14.755833333333335
2018-11-29 00:00:00;13.31;14.238;0.0;1052.39;56.3;0.0;0.0;14.237916666666669
2018-11-29 01:00:00;13.29;14.238;0.0;1052.56;51.84;0.0;0.0;14.237916666666669
2018-11-29 02:00:00;13.28;14.238;0.03;1052.72;50.1;0.04;2.04;14.237916666666669
2018-11-29 03:00:00;13.26;14.238;0.15;1052.87;46.2;0.23;10.85;14.237916666666669
2018-11-29 04:00:00;13.25;14.238;0.0;1053.03;46.03;0.0;0.0;14.237916666666669
2018-11-29 05:00:00;13.24;14.238;0.0;1053.18;50.04;0.0;0.01;14.237916666666669
2018-11-29 06:00:00;13.22;14.238;22.0;1053.08;66.24;34.63;2293.97;14.237916666666669
2018-11-29 07:00:00;13.21;14.238;22.0;1052.98;68.82;34.63;2383.33;14.237916666666669
2018-11-29 08:00:00;13.19;14.238;22.0;1052.87;69.0;34.64;2389.85;14.237916666666669
2018-11-29 09:00:00;13.18;14.238;22.0;1052.77;69.02;34.64;2390.53;14.237916666666669
2018-11-29 10:00:00;13.17;14.238;11.53;1052.79;67.09;18.15;1217.38;14.237916666666669
2018-11-29 11:00:00;13.15;14.238;22.0;1052.68;66.55;34.64;2304.99;14.237916666666669
2018-11-29 12:00:00;13.14;14.238;22.0;1052.58;64.3;34.64;2227.06;14.237916666666669
2018-11-29 13:00:00;13.12;14.238;0.0;1052.73;63.94;0.0;0.0;14.237916666666669
2018-11-29 14:00:00;13.11;14.238;22.0;1052.63;66.25;34.64;2294.6;14.237916666666669
2018-11-29 15:00:00;13.1;14.238;22.0;1052.52;69.15;34.64;2395.05;14.237916666666669
2018-11-29 16:00:00;13.08;14.238;22.0;1052.41;69.75;34.64;2415.83;14.237916666666669
2018-11-29 17:00:00;13.07;14.238;22.0;1052.3;75.28;34.63;2607.22;14.237916666666669
2018-11-29 18:00:00;13.06;14.238;22.0;1052.19;75.28;34.64;2607.35;14.237916666666669
2018-11-29 19:00:00;13.04;14.238;22.0;1052.07;72.47;34.64;2510.04;14.237916666666669
2018-11-29 20:00:00;13.03;14.238;22.0;1051.96;69.22;34.64;2397.47;14.237916666666669
2018-11-29 21:00:00;13.01;14.238;22.0;1051.84;66.23;34.64;2293.91;14.237916666666669
2018-11-29 22:00:00;13.0;14.238;22.0;1051.73;63.05;34.64;2183.76;14.237916666666669
2018-11-29 23:00:00;12.99;14.238;0.0;1051.89;59.11;0.0;0.0;14.237916666666669
2018-11-30 00:00:00;12.97;13.782;0.0;1052.06;64.85;0.0;0.0;13.782083333333333
2018-11-30 01:00:00;12.96;13.782;0.0;1052.22;61.65;0.0;0.0;13.782083333333333
2018-11-30 02:00:00;12.95;13.782;0.0;1052.38;60.93;0.0;0.0;13.782083333333333
2018-11-30 03:00:00;12.93;13.782;0.0;1052.54;62.48;0.0;0.0;13.782083333333333
2018-11-30 04:00:00;12.92;13.782;0.0;1052.7;61.93;0.0;0.0;13.782083333333333
2018-11-30 05:00:00;12.9;13.782;0.0;1052.86;63.3;0.0;0.0;13.782083333333333
2018-11-30 06:00:00;12.89;13.782;22.0;1052.75;69.0;34.63;2389.78;13.782083333333333
2018-11-30 07:00:00;12.88;13.782;22.0;1052.64;70.0;34.64;2424.48;13.782083333333333
2018-11-30 08:00:00;12.86;13.782;22.0;1052.52;75.0;34.64;2597.66;13.782083333333333
2018-11-30 09:00:00;12.85;13.782;22.0;1052.41;75.42;34.64;2612.21;13.782083333333333
2018-11-30 10:00:00;12.84;13.782;22.0;1052.3;75.0;34.64;2597.66;13.782083333333333
2018-11-30 11:00:00;12.82;13.782;22.0;1052.18;72.9;34.64;2524.93;13.782083333333333
2018-11-30 12:00:00;12.81;13.782;0.0;1052.34;67.2;0.0;0.0;13.782083333333333
2018-11-30 13:00:00;12.8;13.782;22.0;1052.23;68.8;34.64;2382.92;13.782083333333333
2018-11-30 14:00:00;12.78;13.782;22.0;1052.11;73.9;34.64;2559.56;13.782083333333333
2018-11-30 15:00:00;12.77;13.782;22.0;1052.0;75.28;34.64;2607.36;13.782083333333333
2018-11-30 16:00:00;12.76;13.782;22.0;1051.88;84.09;34.64;2912.5;13.782083333333333
2018-11-30 17:00:00;12.74;13.782;22.0;1051.76;94.15;34.64;3260.93;13.782083333333333
2018-11-30 18:00:00;12.73;13.782;22.0;1051.64;76.33;34.64;2643.73;13.782083333333333
2018-11-30 19:00:00;12.72;13.782;22.0;1051.52;73.9;34.64;2559.56;13.782083333333333
2018-11-30 20:00:00;12.7;13.782;22.0;1051.4;70.66;34.64;2447.34;13.782083333333333
2018-11-30 21:00:00;12.69;13.782;22.0;1051.28;73.0;34.64;2528.39;13.782083333333333
2018-11-30 22:00:00;12.68;13.782;0.77;1051.43;67.92;1.21;82.19;13.782083333333333
2018-11-30 23:00:00;12.66;13.782;0.0;1051.6;64.94;0.0;0.0;13.782083333333333
2018-12-01 00:00:00;12.65;11.107000000000001;22.0;1051.47;73.9;34.64;2559.54;11.107083333333334
2018-12-01 01:00:00;12.64;11.107000000000001;22.0;1051.35;71.98;34.64;2493.06;11.107083333333334
2018-12-01 02:00:00;12.62;11.107000000000001;0.0;1051.52;66.88;0.0;0.0;11.107083333333334
2018-12-01 03:00:00;12.61;11.107000000000001;0.0;1051.68;65.56;0.0;0.0;11.107083333333334
2018-12-01 04:00:00;12.6;11.107000000000001;0.42;1051.84;64.85;0.66;42.82;11.107083333333334
2018-12-01 05:00:00;12.58;11.107000000000001;2.15;1051.97;65.64;3.38;222.04;11.107083333333334
2018-12-01 06:00:00;12.57;11.107000000000001;22.0;1051.85;66.52;34.64;2303.95;11.107083333333334
2018-12-01 07:00:00;12.56;11.107000000000001;22.0;1051.73;75.0;34.64;2597.66;11.107083333333334
2018-12-01 08:00:00;12.54;11.107000000000001;22.0;1051.61;75.0;34.64;2597.66;11.107083333333334
2018-12-01 09:00:00;12.53;11.107000000000001;22.0;1051.48;73.9;34.64;2559.56;11.107083333333334
2018-12-01 10:00:00;12.52;11.107000000000001;22.0;1051.36;68.05;34.64;2356.95;11.107083333333334
2018-12-01 11:00:00;12.5;11.107000000000001;0.0;1051.52;66.5;0.0;0.0;11.107083333333334
2018-12-01 12:00:00;12.49;11.107000000000001;0.0;1051.69;64.77;0.0;0.0;11.107083333333334
2018-12-01 13:00:00;12.48;11.107000000000001;0.0;1051.85;63.01;0.0;0.0;11.107083333333334
2018-12-01 14:00:00;12.46;11.107000000000001;0.0;1052.0;62.82;0.0;0.0;11.107083333333334
2018-12-01 15:00:00;12.45;11.107000000000001;0.0;1052.16;65.04;0.0;0.0;11.107083333333334
2018-12-01 16:00:00;12.44;11.107000000000001;22.0;1052.04;68.09;34.64;2358.33;11.107083333333334
2018-12-01 17:00:00;12.42;11.107000000000001;22.0;1051.92;74.0;34.64;2563.03;11.107083333333334
