;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-01-12 15:00:00;3.07;4.976;0.09;1048.33;52.28;0.14;7.47;4.976250000000001
2018-01-12 16:00:00;3.07;4.976;2.29;1048.34;52.53;3.6;189.0;4.976250000000001
2018-01-12 17:00:00;3.07;4.976;22.0;1048.1;54.84;34.64;1899.4;4.976250000000001
2018-01-12 18:00:00;3.07;4.976;22.0;1047.86;55.34;34.64;1916.73;4.976250000000001
2018-01-12 19:00:00;3.06;4.976;21.76;1047.62;54.53;34.26;1868.16;4.976250000000001
2018-01-12 20:00:00;3.06;4.976;3.7;1047.61;52.0;5.82;302.66;4.976250000000001
2018-01-12 21:00:00;3.06;4.976;0.64;1047.64;50.0;1.01;50.37;4.976250000000001
2018-01-12 22:00:00;3.06;4.976;0.0;1047.68;45.15;0.0;0.0;4.976250000000001
2018-01-12 23:00:00;3.06;4.976;0.0;1047.72;43.57;0.0;0.0;4.976250000000001
2018-01-13 00:00:00;3.06;4.962;0.0;1047.76;44.59;0.0;0.0;4.961666666666667
2018-01-13 01:00:00;3.06;4.962;0.0;1047.8;42.25;0.0;0.01;4.961666666666667
2018-01-13 02:00:00;3.05;4.962;0.0;1047.83;36.11;0.0;0.02;4.961666666666667
2018-01-13 03:00:00;3.05;4.962;0.0;1047.87;33.8;0.0;0.02;4.961666666666667
2018-01-13 04:00:00;3.05;4.962;0.0;1047.91;32.55;0.0;0.01;4.961666666666667
2018-01-13 05:00:00;3.05;4.962;0.0;1047.95;32.55;0.0;0.01;4.961666666666667
2018-01-13 06:00:00;3.05;4.962;0.0;1047.99;43.56;0.0;0.0;4.961666666666667
2018-01-13 07:00:00;3.04;4.962;22.0;1047.75;52.1;34.63;1804.45;4.961666666666667
2018-01-13 08:00:00;3.04;4.962;8.94;1047.67;52.93;14.08;745.13;4.961666666666667
2018-01-13 09:00:00;3.04;4.962;22.0;1047.44;53.29;34.63;1845.69;4.961666666666667
2018-01-13 10:00:00;3.04;4.962;0.13;1047.47;52.51;0.2;10.66;4.961666666666667
2018-01-13 11:00:00;3.04;4.962;0.0;1047.51;47.73;0.0;0.08;4.961666666666667
2018-01-13 12:00:00;3.04;4.962;0.0;1047.55;44.7;0.0;0.0;4.961666666666667
2018-01-13 13:00:00;3.03;4.962;0.0;1047.59;43.78;0.0;0.02;4.961666666666667
2018-01-13 14:00:00;3.03;4.962;0.0;1047.63;45.0;0.0;0.01;4.961666666666667
2018-01-13 15:00:00;3.03;4.962;0.0;1047.66;48.73;0.0;0.0;4.961666666666667
2018-01-13 16:00:00;3.03;4.962;22.0;1047.43;52.83;34.64;1829.79;4.961666666666667
2018-01-13 17:00:00;3.03;4.962;22.0;1047.19;60.0;34.64;2078.13;4.961666666666667
2018-01-13 18:00:00;3.03;4.962;22.0;1046.96;60.0;34.64;2078.12;4.961666666666667
2018-01-13 19:00:00;3.02;4.962;0.0;1047.0;56.34;0.0;0.0;4.961666666666667
2018-01-13 20:00:00;3.02;4.962;0.0;1047.03;52.76;0.0;0.03;4.961666666666667
2018-01-13 21:00:00;3.02;4.962;0.01;1047.07;50.5;0.02;1.17;4.961666666666667
2018-01-13 22:00:00;3.02;4.962;0.0;1047.11;46.66;0.0;0.0;4.961666666666667
2018-01-13 23:00:00;3.02;4.962;0.0;1047.14;44.1;0.0;0.0;4.961666666666667
2018-01-14 00:00:00;3.02;4.898;0.0;1047.18;42.04;0.0;0.0;4.8975
2018-01-14 01:00:00;3.01;4.898;0.0;1047.22;36.07;0.0;0.06;4.8975
2018-01-14 02:00:00;3.01;4.898;0.0;1047.26;35.02;0.0;0.06;4.8975
2018-01-14 03:00:00;3.01;4.898;0.0;1047.29;33.18;0.0;0.0;4.8975
2018-01-14 04:00:00;3.01;4.898;0.0;1047.33;32.81;0.0;0.0;4.8975
2018-01-14 05:00:00;3.01;4.898;0.0;1047.37;32.55;0.0;0.06;4.8975
2018-01-14 06:00:00;3.0;4.898;0.0;1047.4;36.1;0.0;0.0;4.8975
2018-01-14 07:00:00;3.0;4.898;0.0;1047.44;43.56;0.0;0.08;4.8975
2018-01-14 08:00:00;3.0;4.898;0.0;1047.48;45.92;0.0;0.08;4.8975
2018-01-14 09:00:00;3.0;4.898;0.0;1047.52;47.93;0.0;0.09;4.8975
2018-01-14 10:00:00;3.0;4.898;0.0;1047.55;51.5;0.0;0.09;4.8975
2018-01-14 11:00:00;3.0;4.898;0.0;1047.59;51.03;0.0;0.09;4.8975
2018-01-14 12:00:00;2.99;4.898;0.0;1047.63;51.03;0.0;0.09;4.8975
2018-01-14 13:00:00;2.99;4.898;0.0;1047.67;48.73;0.0;0.21;4.8975
2018-01-14 14:00:00;2.99;4.898;0.0;1047.7;49.13;0.0;0.0;4.8975
2018-01-14 15:00:00;2.99;4.898;0.0;1047.74;51.1;0.0;0.09;4.8975
2018-01-14 16:00:00;2.99;4.898;22.0;1047.5;55.33;34.64;1916.38;4.8975
2018-01-14 17:00:00;2.99;4.898;22.0;1047.27;61.0;34.63;2112.65;4.8975
2018-01-14 18:00:00;2.98;4.898;22.0;1047.03;62.5;34.63;2164.58;4.8975
2018-01-14 19:00:00;2.98;4.898;22.0;1046.81;58.84;34.63;2037.91;4.8975
2018-01-14 20:00:00;2.98;4.898;22.0;1046.58;58.32;34.64;2019.94;4.8975
2018-01-14 21:00:00;2.98;4.898;7.54;1046.53;53.0;11.87;629.19;4.8975
2018-01-14 22:00:00;2.98;4.898;0.0;1046.56;48.73;0.0;0.0;4.8975
2018-01-14 23:00:00;2.98;4.898;0.0;1046.6;43.65;0.0;0.0;4.8975
2018-01-15 00:00:00;2.97;4.836;0.0;1046.63;42.0;0.0;0.0;4.827916666666667
2018-01-15 01:00:00;2.97;4.836;0.0;1046.67;35.15;0.0;0.0;4.827916666666667
2018-01-15 02:00:00;2.97;4.836;0.0;1046.7;32.55;0.0;0.0;4.827916666666667
2018-01-15 03:00:00;2.97;4.836;0.23;1046.73;32.78;0.36;11.89;4.827916666666667
2018-01-15 04:00:00;2.97;4.836;0.0;1046.77;32.55;0.0;0.0;4.827916666666667
2018-01-15 05:00:00;2.96;4.836;0.0;1046.8;36.1;0.0;0.0;4.827916666666667
2018-01-15 06:00:00;2.96;4.836;0.0;1046.84;48.36;0.0;0.14;4.827916666666667
2018-01-15 07:00:00;2.96;4.836;0.0;1046.88;54.19;0.0;0.0;4.827916666666667
2018-01-15 08:00:00;2.96;4.836;5.82;1046.84;61.35;9.17;562.53;4.827916666666667
2018-01-15 09:00:00;2.96;4.836;0.0;1046.88;56.0;0.0;0.01;4.827916666666667
2018-01-15 10:00:00;2.96;4.836;0.0;1046.91;54.59;0.0;0.0;4.827916666666667
2018-01-15 11:00:00;2.96;4.836;0.0;1046.95;53.77;0.0;0.0;4.827916666666667
2018-01-15 12:00:00;2.95;4.836;0.0;1046.98;51.65;0.0;0.0;4.827916666666667
2018-01-15 13:00:00;2.95;4.836;0.0;1047.02;51.4;0.0;0.0;4.827916666666667
2018-01-15 14:00:00;2.95;4.836;0.0;1047.06;53.77;0.0;0.0;4.827916666666667
2018-01-15 15:00:00;2.95;4.836;22.0;1046.83;56.33;34.64;1951.02;4.827916666666667
2018-01-15 16:00:00;2.95;4.836;21.82;1046.6;61.35;34.35;2107.35;4.827916666666667
2018-01-15 17:00:00;2.94;4.836;22.0;1046.38;65.0;34.64;2251.31;4.827916666666667
2018-01-15 18:00:00;2.94;4.836;22.0;1046.16;60.0;34.64;2078.13;4.827916666666667
2018-01-15 19:00:00;2.94;4.836;22.0;1045.94;56.69;34.64;1963.49;4.827916666666667
2018-01-15 20:00:00;2.94;4.836;0.0;1045.97;54.0;0.0;0.06;4.827916666666667
2018-01-15 21:00:00;2.94;4.836;0.0;1046.01;52.65;0.0;0.0;4.827916666666667
2018-01-15 22:00:00;2.94;4.836;0.0;1046.04;51.6;0.0;0.0;4.827916666666667
2018-01-15 23:00:00;2.93;4.836;0.0;1046.07;47.27;0.0;0.0;4.827916666666667
2018-01-16 00:00:00;2.93;4.768;0.01;1046.11;44.81;0.01;0.62;4.767499999999999
2018-01-16 01:00:00;2.93;4.768;0.01;1046.14;42.65;0.02;0.65;4.767499999999999
2018-01-16 02:00:00;2.93;4.768;0.01;1046.17;37.0;0.01;0.51;4.767499999999999
2018-01-16 03:00:00;2.93;4.768;0.01;1046.21;32.01;0.01;0.46;4.767499999999999
2018-01-16 04:00:00;2.93;4.768;0.06;1046.24;32.01;0.09;2.9;4.767499999999999
2018-01-16 05:00:00;2.92;4.768;0.01;1046.27;40.0;0.01;0.57;4.767499999999999
2018-01-16 06:00:00;2.92;4.768;0.0;1046.31;47.1;0.0;0.12;4.767499999999999
2018-01-16 07:00:00;2.92;4.768;0.02;1046.34;54.38;0.03;1.82;4.767499999999999
2018-01-16 08:00:00;2.92;4.768;22.0;1046.12;66.01;34.63;2286.24;4.767499999999999
2018-01-16 09:00:00;2.92;4.768;21.99;1045.91;68.0;34.63;2354.64;4.767499999999999
2018-01-16 10:00:00;2.92;4.768;21.98;1045.69;66.0;34.6;2283.6;4.767499999999999
2018-01-16 11:00:00;2.91;4.768;22.0;1045.48;59.15;34.64;2048.69;4.767499999999999
2018-01-16 12:00:00;2.91;4.768;0.16;1045.51;54.8;0.26;14.22;4.767499999999999
2018-01-16 13:00:00;2.91;4.768;0.0;1045.55;54.69;0.0;0.0;4.767499999999999
2018-01-16 14:00:00;2.91;4.768;0.16;1045.58;58.04;0.25;14.38;4.767499999999999
2018-01-16 15:00:00;2.91;4.768;22.0;1045.37;60.0;34.64;2078.13;4.767499999999999
2018-01-16 16:00:00;2.91;4.768;3.56;1045.36;58.04;5.61;325.48;4.767499999999999
2018-01-16 17:00:00;2.9;4.768;0.07;1045.39;58.04;0.11;6.11;4.767499999999999
2018-01-16 18:00:00;2.9;4.768;0.0;1045.42;55.69;0.0;0.15;4.767499999999999
2018-01-16 19:00:00;2.9;4.768;0.01;1045.45;54.37;0.02;1.21;4.767499999999999
2018-01-16 20:00:00;2.9;4.768;0.01;1045.48;51.58;0.01;0.77;4.767499999999999
2018-01-16 21:00:00;2.9;4.768;0.19;1045.51;49.4;0.3;14.86;4.767499999999999
2018-01-16 22:00:00;2.9;4.768;0.14;1045.54;44.23;0.22;9.6;4.767499999999999
2018-01-16 23:00:00;2.89;4.768;0.02;1045.58;43.2;0.02;1.06;4.767499999999999
2018-01-17 00:00:00;2.89;4.6930000000000005;0.01;1045.61;38.12;0.01;0.57;4.6925
2018-01-17 01:00:00;2.89;4.6930000000000005;0.0;1045.64;34.2;0.0;0.01;4.6925
2018-01-17 02:00:00;2.89;4.6930000000000005;0.0;1045.67;31.0;0.0;0.0;4.6925
2018-01-17 03:00:00;2.89;4.6930000000000005;0.0;1045.7;29.81;0.0;0.08;4.6925
2018-01-17 04:00:00;2.89;4.6930000000000005;0.0;1045.74;31.0;0.0;0.0;4.6925
2018-01-17 05:00:00;2.88;4.6930000000000005;0.01;1045.77;40.0;0.02;0.73;4.6925
2018-01-17 06:00:00;2.88;4.6930000000000005;0.0;1045.8;49.16;0.0;0.17;4.6925
2018-01-17 07:00:00;2.88;4.6930000000000005;0.0;1045.83;50.19;0.0;0.0;4.6925
2018-01-17 08:00:00;2.88;4.6930000000000005;21.99;1045.62;55.0;34.62;1903.92;4.6925
2018-01-17 09:00:00;2.88;4.6930000000000005;2.56;1045.62;52.88;4.03;213.31;4.6925
2018-01-17 10:00:00;2.88;4.6930000000000005;22.0;1045.41;52.5;34.64;1818.36;4.6925
2018-01-17 11:00:00;2.87;4.6930000000000005;0.01;1045.45;51.65;0.02;0.94;4.6925
2018-01-17 12:00:00;2.87;4.6930000000000005;0.01;1045.48;49.8;0.02;0.9;4.6925
2018-01-17 13:00:00;2.87;4.6930000000000005;0.0;1045.51;50.0;0.0;0.01;4.6925
2018-01-17 14:00:00;2.87;4.6930000000000005;0.0;1045.54;51.0;0.0;0.0;4.6925
2018-01-17 15:00:00;2.87;4.6930000000000005;22.0;1045.33;51.65;34.64;1788.92;4.6925
2018-01-17 16:00:00;2.87;4.6930000000000005;0.01;1045.36;53.05;0.02;0.96;4.6925
2018-01-17 17:00:00;2.86;4.6930000000000005;22.0;1045.16;59.72;34.64;2068.43;4.6925
2018-01-17 18:00:00;2.86;4.6930000000000005;22.0;1044.95;56.53;34.64;1957.95;4.6925
2018-01-17 19:00:00;2.86;4.6930000000000005;0.01;1044.98;55.35;0.02;1.0;4.6925
2018-01-17 20:00:00;2.86;4.6930000000000005;0.01;1045.01;50.0;0.01;0.73;4.6925
2018-01-17 21:00:00;2.86;4.6930000000000005;0.0;1045.04;48.8;0.0;0.0;4.6925
2018-01-17 22:00:00;2.86;4.6930000000000005;0.0;1045.07;45.14;0.0;0.0;4.6925
2018-01-17 23:00:00;2.85;4.6930000000000005;0.0;1045.1;43.5;0.0;0.05;4.6925
2018-01-18 00:00:00;2.85;4.604;0.0;1045.13;43.56;0.0;0.0;4.578333333333334
2018-01-18 01:00:00;2.85;4.604;0.0;1045.16;40.2;0.0;0.0;4.578333333333334
2018-01-18 02:00:00;2.85;4.604;0.0;1045.19;39.0;0.0;0.01;4.578333333333334
2018-01-18 03:00:00;2.85;4.604;0.0;1045.23;37.27;0.0;0.0;4.578333333333334
2018-01-18 04:00:00;2.85;4.604;0.0;1045.26;39.0;0.0;0.0;4.578333333333334
2018-01-18 05:00:00;2.84;4.604;0.0;1045.29;43.46;0.0;0.0;4.578333333333334
2018-01-18 06:00:00;2.84;4.604;0.11;1045.32;49.0;0.17;8.42;4.578333333333334
2018-01-18 07:00:00;2.84;4.604;19.48;1045.14;54.84;30.67;1682.17;4.578333333333334
2018-01-18 08:00:00;2.84;4.604;22.0;1044.93;60.42;34.64;2092.68;4.578333333333334
2018-01-18 09:00:00;2.84;4.604;17.78;1044.77;55.98;27.99;1566.87;4.578333333333334
2018-01-18 10:00:00;2.84;4.604;0.0;1044.8;53.56;0.0;0.0;4.578333333333334
2018-01-18 11:00:00;2.84;4.604;0.14;1044.83;51.65;0.22;11.48;4.578333333333334
2018-01-18 12:00:00;2.83;4.604;0.0;1044.86;49.1;0.0;0.0;4.578333333333334
2018-01-18 13:00:00;2.83;4.604;0.0;1044.89;49.16;0.0;0.04;4.578333333333334
2018-01-18 14:00:00;2.83;4.604;0.21;1044.92;50.8;0.34;17.07;4.578333333333334
2018-01-18 15:00:00;2.83;4.604;0.0;1044.95;50.77;0.0;0.0;4.578333333333334
2018-01-18 16:00:00;2.83;4.604;21.96;1044.75;52.56;34.57;1816.84;4.578333333333334
2018-01-18 17:00:00;2.82;4.604;22.0;1044.55;55.61;34.64;1926.08;4.578333333333334
2018-01-18 18:00:00;2.82;4.604;0.0;1044.58;52.69;0.0;0.0;4.578333333333334
2018-01-18 19:00:00;2.82;4.604;0.0;1044.61;51.34;0.0;0.0;4.578333333333334
2018-01-18 20:00:00;2.82;4.604;5.87;1044.57;48.86;9.23;451.19;4.578333333333334
2018-01-18 21:00:00;2.82;4.604;0.33;1044.6;46.78;0.53;24.59;4.578333333333334
2018-01-18 22:00:00;2.82;4.604;0.0;1044.63;44.46;0.0;0.0;4.578333333333334
2018-01-18 23:00:00;2.82;4.604;0.0;1044.66;43.46;0.0;0.0;4.578333333333334
2018-01-19 00:00:00;2.81;4.513999999999999;0.0;1044.69;43.56;0.0;0.0;4.514166666666667
2018-01-19 01:00:00;2.81;4.513999999999999;0.0;1044.72;38.32;0.0;0.0;4.514166666666667
2018-01-19 02:00:00;2.81;4.513999999999999;0.0;1044.75;33.46;0.0;0.0;4.514166666666667
2018-01-19 03:00:00;2.81;4.513999999999999;0.0;1044.78;34.3;0.0;0.0;4.514166666666667
2018-01-19 04:00:00;2.81;4.513999999999999;0.0;1044.81;33.3;0.0;0.0;4.514166666666667
2018-01-19 05:00:00;2.81;4.513999999999999;0.0;1044.84;38.33;0.0;0.0;4.514166666666667
2018-01-19 06:00:00;2.8;4.513999999999999;0.0;1044.87;44.07;0.0;0.0;4.514166666666667
2018-01-19 07:00:00;2.8;4.513999999999999;0.0;1044.9;53.76;0.0;0.0;4.514166666666667
2018-01-19 08:00:00;2.8;4.513999999999999;22.0;1044.69;62.82;34.64;2175.8;4.514166666666667
2018-01-19 09:00:00;2.8;4.513999999999999;20.34;1044.51;58.05;32.02;1858.52;4.514166666666667
2018-01-19 10:00:00;2.8;4.513999999999999;0.0;1044.54;56.25;0.0;0.0;4.514166666666667
2018-01-19 11:00:00;2.8;4.513999999999999;0.0;1044.57;56.14;0.0;0.0;4.514166666666667
2018-01-19 12:00:00;2.8;4.513999999999999;0.0;1044.6;48.87;0.0;0.0;4.514166666666667
2018-01-19 13:00:00;2.79;4.513999999999999;0.0;1044.63;48.8;0.0;0.0;4.514166666666667
2018-01-19 14:00:00;2.79;4.513999999999999;0.0;1044.66;50.9;0.0;0.0;4.514166666666667
2018-01-19 15:00:00;2.79;4.513999999999999;0.0;1044.69;54.94;0.0;0.0;4.514166666666667
2018-01-19 16:00:00;2.79;4.513999999999999;0.0;1044.72;57.42;0.0;0.0;4.514166666666667
2018-01-19 17:00:00;2.79;4.513999999999999;22.0;1044.51;66.36;34.64;2298.41;4.514166666666667
2018-01-19 18:00:00;2.78;4.513999999999999;22.0;1044.31;66.36;34.64;2298.41;4.514166666666667
2018-01-19 19:00:00;2.78;4.513999999999999;22.0;1044.11;62.56;34.64;2166.8;4.514166666666667
2018-01-19 20:00:00;2.78;4.513999999999999;0.0;1044.14;53.3;0.0;0.0;4.514166666666667
2018-01-19 21:00:00;2.78;4.513999999999999;0.0;1044.17;48.8;0.0;0.0;4.514166666666667
2018-01-19 22:00:00;2.78;4.513999999999999;0.0;1044.2;46.78;0.0;0.0;4.514166666666667
2018-01-19 23:00:00;2.78;4.513999999999999;0.0;1044.23;43.56;0.0;0.0;4.514166666666667
2018-01-20 00:00:00;2.78;4.434;0.0;1044.26;43.03;0.0;0.0;4.429166666666666
2018-01-20 01:00:00;2.77;4.434;0.0;1044.29;42.58;0.0;0.0;4.429166666666666
2018-01-20 02:00:00;2.77;4.434;0.0;1044.32;41.72;0.0;0.0;4.429166666666666
2018-01-20 03:00:00;2.77;4.434;2.43;1044.32;41.77;3.82;159.65;4.429166666666666
2018-01-20 04:00:00;2.77;4.434;0.0;1044.35;41.31;0.0;0.0;4.429166666666666
2018-01-20 05:00:00;2.77;4.434;0.0;1044.38;41.5;0.0;0.0;4.429166666666666
2018-01-20 06:00:00;2.77;4.434;0.0;1044.41;48.27;0.0;0.0;4.429166666666666
2018-01-20 07:00:00;2.76;4.434;0.7;1044.43;50.61;1.11;55.93;4.429166666666666
2018-01-20 08:00:00;2.76;4.434;0.0;1044.46;55.71;0.0;0.0;4.429166666666666
2018-01-20 09:00:00;2.76;4.434;22.0;1044.26;53.34;34.64;1847.46;4.429166666666666
2018-01-20 10:00:00;2.76;4.434;0.0;1044.28;50.41;0.0;0.0;4.429166666666666
2018-01-20 11:00:00;2.76;4.434;0.0;1044.31;47.0;0.0;0.0;4.429166666666666
2018-01-20 12:00:00;2.76;4.434;0.0;1044.34;45.48;0.0;0.0;4.429166666666666
2018-01-20 13:00:00;2.76;4.434;0.0;1044.37;44.75;0.0;0.0;4.429166666666666
2018-01-20 14:00:00;2.75;4.434;0.0;1044.4;45.57;0.0;0.0;4.429166666666666
2018-01-20 15:00:00;2.75;4.434;0.0;1044.43;48.71;0.0;0.0;4.429166666666666
2018-01-20 16:00:00;2.75;4.434;0.0;1044.46;50.6;0.0;0.0;4.429166666666666
2018-01-20 17:00:00;2.75;4.434;22.0;1044.26;62.34;34.64;2159.18;4.429166666666666
2018-01-20 18:00:00;2.75;4.434;22.0;1044.06;66.98;34.64;2319.89;4.429166666666666
2018-01-20 19:00:00;2.75;4.434;22.0;1043.85;66.99;34.64;2320.23;4.429166666666666
2018-01-20 20:00:00;2.74;4.434;15.17;1043.72;53.34;23.89;1274.23;4.429166666666666
2018-01-20 21:00:00;2.74;4.434;0.0;1043.75;50.1;0.0;0.0;4.429166666666666
2018-01-20 22:00:00;2.74;4.434;0.0;1043.78;45.01;0.0;0.0;4.429166666666666
2018-01-20 23:00:00;2.74;4.434;0.0;1043.81;41.85;0.0;0.0;4.429166666666666
2018-01-21 00:00:00;2.74;4.406000000000001;0.0;1043.84;38.75;0.0;0.0;4.405833333333334
2018-01-21 01:00:00;2.74;4.406000000000001;0.0;1043.87;34.99;0.0;0.0;4.405833333333334
2018-01-21 02:00:00;2.74;4.406000000000001;0.0;1043.9;30.0;0.0;0.0;4.405833333333334
2018-01-21 03:00:00;2.73;4.406000000000001;0.0;1043.92;27.71;0.0;0.0;4.405833333333334
2018-01-21 04:00:00;2.73;4.406000000000001;0.0;1043.95;25.56;0.0;0.0;4.405833333333334
2018-01-21 05:00:00;2.73;4.406000000000001;0.0;1043.98;27.68;0.0;0.0;4.405833333333334
2018-01-21 06:00:00;2.73;4.406000000000001;0.0;1044.01;28.47;0.0;0.0;4.405833333333334
2018-01-21 07:00:00;2.73;4.406000000000001;0.0;1044.04;32.56;0.0;0.0;4.405833333333334
2018-01-21 08:00:00;2.73;4.406000000000001;0.0;1044.07;36.13;0.0;0.0;4.405833333333334
2018-01-21 09:00:00;2.72;4.406000000000001;0.0;1044.1;44.0;0.0;0.0;4.405833333333334
2018-01-21 10:00:00;2.72;4.406000000000001;0.0;1044.12;46.4;0.0;0.0;4.405833333333334
2018-01-21 11:00:00;2.72;4.406000000000001;0.0;1044.15;45.54;0.0;0.0;4.405833333333334
2018-01-21 12:00:00;2.72;4.406000000000001;0.0;1044.18;43.13;0.0;0.01;4.405833333333334
2018-01-21 13:00:00;2.72;4.406000000000001;0.0;1044.21;37.77;0.0;0.0;4.405833333333334
2018-01-21 14:00:00;2.72;4.406000000000001;0.0;1044.24;38.74;0.0;0.0;4.405833333333334
2018-01-21 15:00:00;2.72;4.406000000000001;0.0;1044.27;43.43;0.0;0.0;4.405833333333334
2018-01-21 16:00:00;2.71;4.406000000000001;17.76;1044.11;48.15;27.97;1346.56;4.405833333333334
2018-01-21 17:00:00;2.71;4.406000000000001;22.0;1043.91;53.34;34.64;1847.46;4.405833333333334
2018-01-21 18:00:00;2.71;4.406000000000001;0.0;1043.94;51.9;0.0;0.0;4.405833333333334
2018-01-21 19:00:00;2.71;4.406000000000001;21.98;1043.73;53.34;34.6;1845.78;4.405833333333334
2018-01-21 20:00:00;2.71;4.406000000000001;22.0;1043.53;50.41;34.64;1745.98;4.405833333333334
2018-01-21 21:00:00;2.71;4.406000000000001;22.0;1043.32;49.91;34.64;1728.66;4.405833333333334
2018-01-21 22:00:00;2.7;4.406000000000001;0.0;1043.35;45.08;0.0;0.0;4.405833333333334
2018-01-21 23:00:00;2.7;4.406000000000001;0.0;1043.38;37.0;0.0;0.0;4.405833333333334
2018-01-22 00:00:00;2.7;4.365;0.0;1043.41;27.06;0.0;0.0;4.364999999999999
2018-01-22 01:00:00;2.7;4.365;0.0;1043.44;20.0;0.0;0.0;4.364999999999999
2018-01-22 02:00:00;2.7;4.365;0.0;1043.47;16.22;0.0;0.0;4.364999999999999
2018-01-22 03:00:00;2.7;4.365;0.0;1043.5;12.88;0.0;0.0;4.364999999999999
2018-01-22 04:00:00;2.7;4.365;0.0;1043.52;15.84;0.0;0.0;4.364999999999999
2018-01-22 05:00:00;2.69;4.365;0.0;1043.55;33.0;0.0;0.0;4.364999999999999
2018-01-22 06:00:00;2.69;4.365;0.0;1043.58;44.65;0.0;0.0;4.364999999999999
2018-01-22 07:00:00;2.69;4.365;0.0;1043.61;48.15;0.0;0.0;4.364999999999999
2018-01-22 08:00:00;2.69;4.365;0.0;1043.64;51.68;0.0;0.0;4.364999999999999
2018-01-22 09:00:00;2.69;4.365;0.0;1043.67;50.39;0.0;0.0;4.364999999999999
2018-01-22 10:00:00;2.69;4.365;0.0;1043.7;48.95;0.0;0.0;4.364999999999999
2018-01-22 11:00:00;2.68;4.365;0.0;1043.72;48.39;0.0;0.0;4.364999999999999
2018-01-22 12:00:00;2.68;4.365;0.0;1043.75;47.0;0.0;0.0;4.364999999999999
2018-01-22 13:00:00;2.68;4.365;0.0;1043.78;47.39;0.0;0.0;4.364999999999999
2018-01-22 14:00:00;2.68;4.365;0.0;1043.81;48.95;0.0;0.0;4.364999999999999
2018-01-22 15:00:00;2.68;4.365;16.77;1043.66;50.2;26.4;1325.07;4.364999999999999
2018-01-22 16:00:00;2.68;4.365;22.0;1043.46;55.69;34.64;1928.85;4.364999999999999
2018-01-22 17:00:00;2.68;4.365;22.0;1043.25;66.98;34.64;2319.89;4.364999999999999
2018-01-22 18:00:00;2.68;4.365;21.99;1043.03;67.0;34.61;2319.13;4.364999999999999
2018-01-22 19:00:00;2.67;4.365;22.0;1042.82;57.32;34.64;1985.31;4.364999999999999
2018-01-22 20:00:00;2.67;4.365;0.0;1042.85;50.94;0.0;0.0;4.364999999999999
2018-01-22 21:00:00;2.67;4.365;0.0;1042.88;49.91;0.0;0.0;4.364999999999999
2018-01-22 22:00:00;2.67;4.365;0.0;1042.91;47.1;0.0;0.0;4.364999999999999
2018-01-22 23:00:00;2.67;4.365;0.0;1042.94;44.65;0.0;0.0;4.364999999999999
2018-01-23 00:00:00;2.67;4.332;0.04;1042.97;47.0;0.06;2.63;4.33416666666667
2018-01-23 01:00:00;2.66;4.332;0.04;1043.0;43.76;0.06;2.45;4.33416666666667
2018-01-23 02:00:00;2.66;4.332;0.04;1043.03;43.23;0.06;2.42;4.33416666666667
2018-01-23 03:00:00;2.66;4.332;0.04;1043.05;43.28;0.06;2.42;4.33416666666667
2018-01-23 04:00:00;2.66;4.332;0.04;1043.08;43.16;0.06;2.41;4.33416666666667
2018-01-23 05:00:00;2.66;4.332;0.04;1043.11;44.06;0.06;2.47;4.33416666666667
2018-01-23 06:00:00;2.66;4.332;0.04;1043.14;52.62;0.06;2.94;4.33416666666667
2018-01-23 07:00:00;2.66;4.332;22.0;1042.93;66.13;34.64;2290.45;4.33416666666667
2018-01-23 08:00:00;2.65;4.332;21.96;1042.7;72.59;34.58;2510.13;4.33416666666667
2018-01-23 09:00:00;2.65;4.332;22.0;1042.48;64.17;34.64;2222.56;4.33416666666667
2018-01-23 10:00:00;2.65;4.332;0.04;1042.51;52.55;0.06;2.92;4.33416666666667
2018-01-23 11:00:00;2.65;4.332;0.04;1042.54;48.91;0.06;2.74;4.33416666666667
2018-01-23 12:00:00;2.65;4.332;0.04;1042.57;45.9;0.06;2.57;4.33416666666667
2018-01-23 13:00:00;2.65;4.332;0.04;1042.6;45.8;0.06;2.56;4.33416666666667
2018-01-23 14:00:00;2.64;4.332;0.04;1042.63;46.44;0.06;2.6;4.33416666666667
2018-01-23 15:00:00;2.64;4.332;0.04;1042.66;48.15;0.06;2.7;4.33416666666667
2018-01-23 16:00:00;2.64;4.332;0.03;1042.69;52.55;0.05;2.81;4.33416666666667
2018-01-23 17:00:00;2.64;4.332;21.96;1042.46;59.38;34.58;2053.34;4.33416666666667
2018-01-23 18:00:00;2.64;4.332;15.35;1042.31;58.0;24.16;1401.45;4.33416666666667
2018-01-23 19:00:00;2.64;4.332;0.04;1042.34;54.99;0.06;3.08;4.33416666666667
2018-01-23 20:00:00;2.64;4.332;0.04;1042.37;50.19;0.06;2.81;4.33416666666667
2018-01-23 21:00:00;2.64;4.332;0.04;1042.4;47.09;0.06;2.63;4.33416666666667
2018-01-23 22:00:00;2.63;4.332;0.04;1042.44;47.0;0.06;2.63;4.33416666666667
2018-01-23 23:00:00;2.63;4.332;0.04;1042.47;43.28;0.06;2.42;4.33416666666667
2018-01-24 00:00:00;2.63;4.273;0.0;1042.5;44.66;0.0;0.0;4.272916666666666
